Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
bbdd7393.024b.4073.b5bc.ef7a68c15b8a..Panc.AdenoCA..DO221545	2242	0.995	260.284	11.609%	59.561	10.069%	0.02271	0.994
bbff7954.95ec.455c.b0bc.92f67a09ee77..Panc.AdenoCA..DO35305	641	0.996	108.396	16.91%	20.427	8.875%	0.06133	0.996
bc395326.1656.4ef2.bb19.0cb29194b91c..Panc.AdenoCA..DO35083	48137	1.0	3859.729	8.018%	1090.699	3.568%	0.01572	1.0
bcef0b6c.6584.4090.9d28.ef784a7e5fbb..Panc.AdenoCA..DO51523	255	0.994	58.995	23.135%	10.574	11.747%	0.09507	0.993
c0523251.3ac2.4292.bb00.9ae9ea9009f6..Panc.AdenoCA..DO51528	568	0.996	101.39	17.85%	18.807	9.174%	0.05547	0.996
c13fb736.614c.4d5f.83bf.2d7586f4fb53..Panc.AdenoCA..DO51466	419	0.994	82.905	19.786%	14.446	11.03%	0.06101	0.993
c15a51cc.4fdc.4343.a410.13ddc238dac8..Panc.AdenoCA..DO35114	121	0.984	41.139	33.999%	7.225	18.575%	0.20689	0.981
c3679262.63d7.463e.9501.6ab3f177aee8..Panc.AdenoCA..DO51496	681	0.997	102.503	15.052%	19.007	7.442%	0.04744	0.997
c741fb12.8160.43a7.bc70.2c545ea0031d..Panc.AdenoCA..DO49436	623	0.997	89.424	14.354%	18.506	7.787%	0.04323	0.997
c9e7c629.7b57.4ede.b315.0cea8c97c48e..Panc.AdenoCA..DO35424	480	0.99	99.977	20.829%	17.848	14.158%	0.05926	0.988
ca284012.bd06.47a3.8a9d.c6b185d87d85..Panc.AdenoCA..DO51511	1077	0.997	139.254	12.93%	26.117	8.771%	0.02925	0.996
cafe9603.a804.48fb.9217.e2d1c3c346c5..Panc.AdenoCA..DO32916	1320	0.998	178.992	13.56%	36.567	7.067%	0.03603	0.997
cb4608a7.6aec.4cba.b20f.489e214c9dbd..Panc.AdenoCA..DO51509	269	0.972	77.27	28.725%	13.92	23.406%	0.15625	0.963
cba4de91.cce7.4edc.8450.d0a52c959586..Panc.AdenoCA..DO35330	298	0.99	71.38	23.953%	13.675	14.415%	0.08647	0.988
cc7af465.22ed.485d.a78c.282b840bf7c9..Panc.AdenoCA..DO35454	517	0.994	96.45	18.656%	17.131	10.59%	0.07948	0.994
cf072bfe.3191.4a71.9e0b.decaa28365e1..Panc.AdenoCA..DO34600	355	0.981	93.964	26.469%	21.199	19.23%	0.09331	0.979
cfe0bf13.2ff4.4164.9b6a.cd3615bf3ddc..Panc.AdenoCA..DO33016	406	0.977	133.471	32.875%	26.675	21.533%	0.15436	0.974
d05ea63c.86a3.463a.a790.2edaa74b4da7..Panc.AdenoCA..DO51538	563	0.992	114.144	20.274%	20.383	13.064%	0.06792	0.99
d1804679.e728.4597.ac69.49554c087b9e..Panc.AdenoCA..DO51533	372	0.992	74.451	20.014%	13.171	12.798%	0.06919	0.99
d333b55b.8bac.4a99.9d23.3cc0c25057bf..Panc.AdenoCA..DO51487	484	0.988	129.358	26.727%	20.543	16.192%	0.09468	0.986
d4907a1b.8b06.47c5.8bca.c781d9cddaf8..Panc.AdenoCA..DO49184	539	0.993	108.278	20.089%	19.935	11.889%	0.07551	0.992
d5796835.d6cd.427e.a398.5fbef88b0648..Panc.AdenoCA..DO51548	807	0.999	92.256	11.432%	17.115	5.267%	0.03689	0.999
d8de6de6.4cfe.4239.9ebd.3437aa65efb2..Panc.AdenoCA..DO221543	267	0.987	75.553	28.297%	12.948	16.237%	0.1428	0.985
d91f487e.0895.44ef.aeb1.a62bd576f8b0..Panc.AdenoCA..DO49079	1332	0.998	180.41	13.544%	37.711	6.934%	0.03536	0.998
da1ed4b9.f428.48aa.834d.1d9673999044..Panc.AdenoCA..DO35128	495	0.994	96.118	19.418%	16.997	10.556%	0.06368	0.994
db2a1df8.487d.4dad.a347.5c5ed539d5ad..Panc.AdenoCA..DO51531	816	0.998	103.304	12.66%	18.355	5.57%	0.04949	0.998
dc856038.f5f7.4dfc.a0a4.3e3a6b8d160f..Panc.AdenoCA..DO34728	382	0.995	70.237	18.387%	13.316	9.789%	0.06691	0.995
dd4fdb6a.8067.4b64.ab74.bbb0fec34ca9..Panc.AdenoCA..DO34801	572	0.996	102.769	17.967%	18.757	8.709%	0.07278	0.996
ded2689b.8e37.480c.b37c.acc538e54ddf..Panc.AdenoCA..DO35136	612	0.975	202.156	33.032%	41.245	23.379%	0.12171	0.972
e0aa815f.668a.4de9.bb32.3f215bb7f843..Panc.AdenoCA..DO34785	855	0.997	126.712	14.82%	24.413	7.563%	0.05018	0.997
e1df938f.1f23.4291.98ef.13db6debb796..Panc.AdenoCA..DO51505	403	0.992	85.137	21.126%	16.01	12.773%	0.08076	0.991
e4c8c7f0.5bac.4d59.91c4.c98207150548..Panc.AdenoCA..DO221547	1434	0.998	132.655	9.251%	24.244	6.732%	0.0159	0.997
e5193d7e.e8b7.4098.bf98.8b3a62781d13..Panc.AdenoCA..DO49451	710	0.998	98.447	13.866%	18.134	7.187%	0.04907	0.997
e56b0990.ff67.47c1.b9ad.87ef1d4aa2ae..Panc.AdenoCA..DO33368	706	0.995	102.163	14.471%	20.948	9.793%	0.034	0.995
e6eda5db.4d4f.418e.b0d4.ed9b3e5259d3..Panc.AdenoCA..DO51525	311	0.983	74.271	23.881%	13.732	18.319%	0.10378	0.979
e7048a93.a1ed.4cdc.a1ab.fa507408ca77..Panc.AdenoCA..DO51480	486	0.993	99.143	20.4%	20.655	11.748%	0.06851	0.992
e7603fc8.9b73.4c17.86f9.46ca1bceeb1d..Panc.AdenoCA..DO51519	436	0.997	73.48	16.853%	11.958	7.976%	0.06481	0.997
e97ea3d7.9fcd.4df1.9ea8.587cb3be75ec..Panc.AdenoCA..DO49183	493	0.998	64.537	13.091%	11.617	6.603%	0.04952	0.998
ec646623.6d33.4fbd.888e.89f55d82eb11..Panc.AdenoCA..DO33184	669	0.997	111.2	16.622%	19.002	7.949%	0.05464	0.997
ec77847e.48fd.4ba5.bc3e.3cd1b149b552..Panc.AdenoCA..DO51475	746	0.998	112.221	15.043%	21.058	7.255%	0.04574	0.997
ecfe388a.99f5.44b9.9226.a6ae6d892538..Panc.AdenoCA..DO221539	502	0.994	94.393	18.803%	19.819	11.755%	0.0586	0.993
edac1323.2497.45e6.9148.e9c955292ba2..Panc.AdenoCA..DO33248	467	0.997	80.894	17.322%	14.434	8.595%	0.05481	0.996
ee5d5e7d.78cf.4a29.a9ee.56aa3da877dd..Panc.AdenoCA..DO32875	375	0.992	79.783	21.275%	14.026	12.651%	0.09306	0.991
ee8ba991.8c96.476e.b096.49f3aaaffc2f..Panc.AdenoCA..DO32863	502	0.996	79.244	15.786%	14.96	8.922%	0.05561	0.996
ef002c3d.358f.4fc0.98f3.2f8b89de4374..Panc.AdenoCA..DO51512	365	0.984	98.261	26.921%	18.31	18.364%	0.10634	0.981
ef3a0ccd.85bc.4e5f.a8c6.5a2e2d9e6717..Panc.AdenoCA..DO49080	1039	0.994	187.287	18.026%	35.684	10.651%	0.05348	0.994
efacd7d6.56cf.4f6a.87f0.1a7ab6b1a643..Panc.AdenoCA..DO51483	703	0.997	126.547	18.001%	22.525	8.466%	0.05389	0.997
efc39172.083c.4297.b922.3f58df781332..Panc.AdenoCA..DO35198	577	0.997	80.83	14.009%	13.579	7.563%	0.04934	0.997
f1d9124e.dfa2.415e.b8b8.dd872fd3e2cb..Panc.AdenoCA..DO33408	329	0.991	66.715	20.278%	13.402	13.021%	0.08856	0.99
f283ed80.8302.4f26.99ed.ea20d101289d..Panc.AdenoCA..DO49420	270	0.99	57.498	21.296%	11.224	13.818%	0.09046	0.989
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1255	0.996	155.36	12.379%	30.041	9.437%	0.02622	0.995
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	599	0.996	111.53	18.619%	20.171	9.414%	0.06084	0.995
f4e926fd.006e.4c85.b71c.1433c325acb0..Panc.AdenoCA..DO49204	354	0.995	66.474	18.778%	12.381	10.259%	0.06004	0.995
f5bb7ae4.4bb4.4e87.b83c.bc8620584989..Panc.AdenoCA..DO34312	453	0.993	99.584	21.983%	18.397	12.268%	0.08337	0.992
f7702c0c.9636.4700.a8ae.7a58afd9fa71..Panc.AdenoCA..DO33544	592	0.996	95.002	16.048%	17.774	8.498%	0.05233	0.996
f94c4f69.8119.4eaf.97c1.5106890c14d4..Panc.AdenoCA..DO35186	466	0.998	68.311	14.659%	12.28	7.023%	0.05515	0.997
fa54205f.7e51.4e5a.9f0a.5e8a2e40235f..Panc.AdenoCA..DO49178	260	0.989	61.261	23.562%	11.797	14.723%	0.09827	0.988
fa9a3247.a465.4fdf.bb64.5afaa83a5d76..Panc.AdenoCA..DO35132	72	0.935	43.224	60.033%	8.45	35.581%	0.46456	0.926
fdbd0277.ddbf.4cc5.8ec3.3644b9553627..Panc.AdenoCA..DO35406	397	0.991	91.17	22.965%	17.17	13.288%	0.0943	0.99
fe96d91c.3686.4125.af71.b8703a011ad4..Panc.AdenoCA..DO49463	1254	0.999	113.676	9.065%	27.732	4.903%	0.02182	0.999
ffe4bb51.e98a.41a7.a4e1.c3970386889c..Panc.AdenoCA..DO51503	283	0.979	86.12	30.431%	15.042	20.218%	0.11261	0.975
