Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
bbdd7393.024b.4073.b5bc.ef7a68c15b8a..Panc.AdenoCA..DO221545	2242	0.999	179.756	8.018%	32.909	5.564%	0.01462	0.998
bbff7954.95ec.455c.b0bc.92f67a09ee77..Panc.AdenoCA..DO35305	641	0.997	99.515	15.525%	18.778	8.159%	0.05566	0.997
bc395326.1656.4ef2.bb19.0cb29194b91c..Panc.AdenoCA..DO35083	48137	1.0	4301.718	8.936%	1040.907	3.405%	0.02283	1.0
bcef0b6c.6584.4090.9d28.ef784a7e5fbb..Panc.AdenoCA..DO51523	255	0.997	48.261	18.926%	8.487	9.428%	0.0725	0.996
c0523251.3ac2.4292.bb00.9ae9ea9009f6..Panc.AdenoCA..DO51528	568	0.996	103.811	18.277%	19.446	9.486%	0.05725	0.996
c13fb736.614c.4d5f.83bf.2d7586f4fb53..Panc.AdenoCA..DO51466	419	0.997	63.586	15.176%	10.591	8.087%	0.0448	0.996
c15a51cc.4fdc.4343.a410.13ddc238dac8..Panc.AdenoCA..DO35114	121	0.986	42.343	34.994%	7.061	18.153%	0.20754	0.984
c3679262.63d7.463e.9501.6ab3f177aee8..Panc.AdenoCA..DO51496	681	0.998	84.67	12.433%	16.364	6.407%	0.04011	0.998
c741fb12.8160.43a7.bc70.2c545ea0031d..Panc.AdenoCA..DO49436	623	0.999	81.002	13.002%	15.224	6.406%	0.03593	0.999
c9e7c629.7b57.4ede.b315.0cea8c97c48e..Panc.AdenoCA..DO35424	480	0.994	74.376	15.495%	13.833	10.973%	0.04655	0.993
ca284012.bd06.47a3.8a9d.c6b185d87d85..Panc.AdenoCA..DO51511	1077	0.998	118.584	11.011%	21.496	7.219%	0.02238	0.998
cafe9603.a804.48fb.9217.e2d1c3c346c5..Panc.AdenoCA..DO32916	1320	0.999	160.526	12.161%	30.208	5.838%	0.02594	0.999
cb4608a7.6aec.4cba.b20f.489e214c9dbd..Panc.AdenoCA..DO51509	269	0.982	65.416	24.318%	11.225	18.874%	0.11858	0.976
cba4de91.cce7.4edc.8450.d0a52c959586..Panc.AdenoCA..DO35330	298	0.994	62.835	21.086%	10.971	11.564%	0.08023	0.993
cc7af465.22ed.485d.a78c.282b840bf7c9..Panc.AdenoCA..DO35454	517	0.995	96.061	18.58%	15.613	9.652%	0.07606	0.995
cf072bfe.3191.4a71.9e0b.decaa28365e1..Panc.AdenoCA..DO34600	355	0.991	84.371	23.766%	16.09	14.595%	0.08649	0.99
cfe0bf13.2ff4.4164.9b6a.cd3615bf3ddc..Panc.AdenoCA..DO33016	406	0.994	80.811	19.904%	13.581	10.963%	0.08528	0.993
d05ea63c.86a3.463a.a790.2edaa74b4da7..Panc.AdenoCA..DO51538	563	0.994	109.631	19.473%	18.645	11.95%	0.05919	0.993
d1804679.e728.4597.ac69.49554c087b9e..Panc.AdenoCA..DO51533	372	0.994	63.315	17.02%	11.248	10.929%	0.06216	0.993
d333b55b.8bac.4a99.9d23.3cc0c25057bf..Panc.AdenoCA..DO51487	484	0.993	94.172	19.457%	15.561	12.265%	0.07277	0.991
d4907a1b.8b06.47c5.8bca.c781d9cddaf8..Panc.AdenoCA..DO49184	539	0.995	93.565	17.359%	17.422	10.39%	0.06249	0.994
d5796835.d6cd.427e.a398.5fbef88b0648..Panc.AdenoCA..DO51548	807	0.999	100.675	12.475%	19.215	5.913%	0.0354	0.999
d8de6de6.4cfe.4239.9ebd.3437aa65efb2..Panc.AdenoCA..DO221543	267	0.988	72.573	27.181%	12.105	15.18%	0.13433	0.987
d91f487e.0895.44ef.aeb1.a62bd576f8b0..Panc.AdenoCA..DO49079	1332	0.999	141.714	10.639%	29.632	5.448%	0.02692	0.998
da1ed4b9.f428.48aa.834d.1d9673999044..Panc.AdenoCA..DO35128	495	0.997	80.725	16.308%	13.323	8.274%	0.05248	0.996
db2a1df8.487d.4dad.a347.5c5ed539d5ad..Panc.AdenoCA..DO51531	816	0.999	93.924	11.51%	17.296	5.249%	0.04615	0.999
dc856038.f5f7.4dfc.a0a4.3e3a6b8d160f..Panc.AdenoCA..DO34728	382	0.997	64.942	17.001%	11.843	8.706%	0.06299	0.996
dd4fdb6a.8067.4b64.ab74.bbb0fec34ca9..Panc.AdenoCA..DO34801	572	0.997	99.317	17.363%	17.1	7.94%	0.07102	0.997
ded2689b.8e37.480c.b37c.acc538e54ddf..Panc.AdenoCA..DO35136	612	0.994	113.929	18.616%	19.498	11.052%	0.04828	0.994
e0aa815f.668a.4de9.bb32.3f215bb7f843..Panc.AdenoCA..DO34785	855	0.999	93.199	10.9%	16.768	5.195%	0.04114	0.999
e1df938f.1f23.4291.98ef.13db6debb796..Panc.AdenoCA..DO51505	403	0.995	71.276	17.686%	12.404	9.896%	0.07162	0.994
e4c8c7f0.5bac.4d59.91c4.c98207150548..Panc.AdenoCA..DO221547	1434	0.998	122.275	8.527%	21.681	6.02%	0.01575	0.998
e5193d7e.e8b7.4098.bf98.8b3a62781d13..Panc.AdenoCA..DO49451	710	0.998	98.681	13.899%	18.244	7.23%	0.04593	0.998
e56b0990.ff67.47c1.b9ad.87ef1d4aa2ae..Panc.AdenoCA..DO33368	706	0.998	86.851	12.302%	15.284	7.145%	0.03215	0.997
e6eda5db.4d4f.418e.b0d4.ed9b3e5259d3..Panc.AdenoCA..DO51525	311	0.988	66.638	21.427%	11.557	15.418%	0.09292	0.985
e7048a93.a1ed.4cdc.a1ab.fa507408ca77..Panc.AdenoCA..DO51480	486	0.997	77.883	16.025%	12.622	7.179%	0.06053	0.997
e7603fc8.9b73.4c17.86f9.46ca1bceeb1d..Panc.AdenoCA..DO51519	436	0.998	61.99	14.218%	10.269	6.849%	0.05876	0.998
e97ea3d7.9fcd.4df1.9ea8.587cb3be75ec..Panc.AdenoCA..DO49183	493	0.998	58.679	11.902%	10.095	5.738%	0.04799	0.998
ec646623.6d33.4fbd.888e.89f55d82eb11..Panc.AdenoCA..DO33184	669	0.998	86.902	12.99%	14.488	6.061%	0.0466	0.998
ec77847e.48fd.4ba5.bc3e.3cd1b149b552..Panc.AdenoCA..DO51475	746	0.999	87.445	11.722%	15.083	5.196%	0.03046	0.999
ecfe388a.99f5.44b9.9226.a6ae6d892538..Panc.AdenoCA..DO221539	502	0.997	87.465	17.423%	16.202	9.61%	0.05122	0.997
edac1323.2497.45e6.9148.e9c955292ba2..Panc.AdenoCA..DO33248	467	0.998	68.649	14.7%	11.583	6.898%	0.04997	0.998
ee5d5e7d.78cf.4a29.a9ee.56aa3da877dd..Panc.AdenoCA..DO32875	375	0.994	68.858	18.362%	11.957	10.785%	0.06967	0.993
ee8ba991.8c96.476e.b096.49f3aaaffc2f..Panc.AdenoCA..DO32863	502	0.997	69.722	13.889%	12.646	7.542%	0.04913	0.997
ef002c3d.358f.4fc0.98f3.2f8b89de4374..Panc.AdenoCA..DO51512	365	0.992	76.7	21.014%	12.991	13.029%	0.08476	0.991
ef3a0ccd.85bc.4e5f.a8c6.5a2e2d9e6717..Panc.AdenoCA..DO49080	1039	0.999	103.049	9.918%	17.295	5.162%	0.02618	0.999
efacd7d6.56cf.4f6a.87f0.1a7ab6b1a643..Panc.AdenoCA..DO51483	703	0.998	105.032	14.941%	17.537	6.591%	0.04894	0.998
efc39172.083c.4297.b922.3f58df781332..Panc.AdenoCA..DO35198	577	0.998	73.72	12.776%	11.723	6.529%	0.04201	0.998
f1d9124e.dfa2.415e.b8b8.dd872fd3e2cb..Panc.AdenoCA..DO33408	329	0.993	64.978	19.75%	11.937	11.598%	0.07893	0.993
f283ed80.8302.4f26.99ed.ea20d101289d..Panc.AdenoCA..DO49420	270	0.994	48.838	18.088%	9.236	11.37%	0.07708	0.993
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1255	0.997	128.088	10.206%	24.635	7.739%	0.01873	0.997
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	599	0.998	94.414	15.762%	15.224	7.105%	0.05433	0.998
f4e926fd.006e.4c85.b71c.1433c325acb0..Panc.AdenoCA..DO49204	354	0.996	61.836	17.468%	10.806	8.954%	0.06178	0.996
f5bb7ae4.4bb4.4e87.b83c.bc8620584989..Panc.AdenoCA..DO34312	453	0.997	73.248	16.17%	12.44	8.295%	0.06715	0.996
f7702c0c.9636.4700.a8ae.7a58afd9fa71..Panc.AdenoCA..DO33544	592	0.997	85.773	14.489%	15.122	7.23%	0.04406	0.997
f94c4f69.8119.4eaf.97c1.5106890c14d4..Panc.AdenoCA..DO35186	466	0.998	69.768	14.972%	11.906	6.809%	0.05652	0.998
fa54205f.7e51.4e5a.9f0a.5e8a2e40235f..Panc.AdenoCA..DO49178	260	0.994	49.869	19.18%	9.204	11.487%	0.07716	0.993
fa9a3247.a465.4fdf.bb64.5afaa83a5d76..Panc.AdenoCA..DO35132	72	0.953	38.896	54.022%	7.253	30.541%	0.39842	0.947
fdbd0277.ddbf.4cc5.8ec3.3644b9553627..Panc.AdenoCA..DO35406	397	0.994	83.547	21.045%	14.675	11.357%	0.08449	0.993
fe96d91c.3686.4125.af71.b8703a011ad4..Panc.AdenoCA..DO49463	1254	0.999	159.616	12.729%	37.619	6.651%	0.03397	0.998
ffe4bb51.e98a.41a7.a4e1.c3970386889c..Panc.AdenoCA..DO51503	283	0.987	70.687	24.978%	11.849	15.927%	0.10048	0.985
